# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_COV2_07302020_06.sds
# Description: SDS v1.4.1
# User Name: 
# Last Modified Date/Time: 2020-07-30 11:20:31 PM CDT
# Date Created: 2020-07-30 11:20:31 PM CDT
# Barcode: 
# Instrument Type: 7500 Fast System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 
# Instrument Serial Number: null
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-07-30 09:50:06 PM CDT
# Plate Run End Date/Time: 2020-07-30 11:20:31 PM CDT
# Run Duration: 90 minutes 25 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"74"	"G2"	"12"	"2388763.8"	"636035.9"	"185955.84"
"74"	"G2"	"13"	"2393969.8"	"635929.9"	"187464.17"
"74"	"G2"	"14"	"2396909.0"	"635482.9"	"186777.92"
"74"	"G2"	"15"	"2402087.5"	"635496.6"	"187643.92"
"74"	"G2"	"16"	"2410282.8"	"636497.6"	"188232.16"
"74"	"G2"	"17"	"2415841.2"	"636102.7"	"187995.84"
"74"	"G2"	"18"	"2418674.5"	"636144.5"	"189124.03"
"74"	"G2"	"19"	"2422539.2"	"635795.2"	"189461.53"
"74"	"G2"	"20"	"2425519.5"	"635589.8"	"189582.45"
"74"	"G2"	"21"	"2428022.8"	"636659.5"	"190151.55"
"74"	"G2"	"22"	"2434768.8"	"636075.25"	"190754.83"
"74"	"G2"	"23"	"2438027.0"	"635940.9"	"191105.17"
"74"	"G2"	"24"	"2440661.5"	"635696.9"	"191952.36"
"74"	"G2"	"25"	"2441433.0"	"635832.06"	"192533.25"
"74"	"G2"	"26"	"2446754.0"	"635735.6"	"194494.83"
"74"	"G2"	"27"	"2448941.5"	"635587.06"	"197160.12"
"74"	"G2"	"28"	"2453065.0"	"634896.75"	"203537.45"
"74"	"G2"	"29"	"2455910.5"	"634815.56"	"213003.56"
"74"	"G2"	"30"	"2456712.2"	"635070.75"	"232400.58"
"74"	"G2"	"31"	"2462538.2"	"634928.3"	"264115.4"
"74"	"G2"	"32"	"2462661.8"	"634885.9"	"315308.47"
"74"	"G2"	"33"	"2466374.8"	"634786.4"	"390601.56"
"74"	"G2"	"34"	"2470923.2"	"634463.6"	"486228.97"
"74"	"G2"	"35"	"2475480.8"	"635028.56"	"600868.0"
"74"	"G2"	"36"	"2482011.8"	"634908.8"	"730613.4"
"74"	"G2"	"37"	"2490488.8"	"634502.94"	"861064.75"
"74"	"G2"	"38"	"2508515.0"	"634454.1"	"950606.2"
"74"	"G2"	"39"	"2522716.0"	"634557.75"	"995129.2"
"74"	"G2"	"40"	"2532894.2"	"634436.7"	"1013020.44"
"74"	"G2"	"41"	"2541044.2"	"634625.6"	"1020153.25"
"74"	"G2"	"42"	"2544624.2"	"633823.75"	"1025311.56"
"74"	"G2"	"43"	"2548296.5"	"633590.1"	"1028127.8"
"74"	"G2"	"44"	"2551409.8"	"635056.3"	"1033989.75"
"74"	"G2"	"45"	"2556475.8"	"634183.4"	"1036335.75"
"75"	"G3"	"1"	"1811594.2"	"467832.3"	"132049.64"
"75"	"G3"	"2"	"1806635.0"	"468379.6"	"131834.56"
"75"	"G3"	"3"	"1812393.5"	"468352.28"	"132170.42"
"75"	"G3"	"4"	"1816828.1"	"469099.38"	"132653.55"
"75"	"G3"	"5"	"1816835.5"	"468905.78"	"133291.77"
"75"	"G3"	"6"	"1824049.1"	"469307.2"	"133543.7"
"75"	"G3"	"7"	"1825599.1"	"469259.94"	"133418.61"
"75"	"G3"	"8"	"1839888.5"	"471456.62"	"134763.48"
"75"	"G3"	"9"	"1861695.1"	"472829.84"	"135944.67"
"75"	"G3"	"10"	"1863499.4"	"473171.06"	"136320.84"
"75"	"G3"	"11"	"1869047.1"	"473368.06"	"136822.88"
"75"	"G3"	"12"	"1879663.2"	"473715.03"	"136953.72"
"75"	"G3"	"13"	"1884188.2"	"473909.84"	"137474.7"
"75"	"G3"	"14"	"1889085.2"	"474421.88"	"137935.84"
"75"	"G3"	"15"	"1891950.9"	"473881.3"	"138341.23"
"75"	"G3"	"16"	"1899575.8"	"475399.12"	"138783.81"
"75"	"G3"	"17"	"1905222.0"	"475893.34"	"139247.16"
"75"	"G3"	"18"	"1909032.9"	"475905.03"	"139413.98"
"75"	"G3"	"19"	"1912056.5"	"476600.84"	"140029.7"
"75"	"G3"	"20"	"1915004.8"	"476802.47"	"140482.08"
"75"	"G3"	"21"	"1919728.0"	"477789.7"	"140717.5"
"75"	"G3"	"22"	"1923194.6"	"477600.16"	"141178.16"
"75"	"G3"	"23"	"1922854.1"	"477114.16"	"141286.27"
"75"	"G3"	"24"	"1926518.0"	"477137.03"	"141670.47"
"75"	"G3"	"25"	"1928229.8"	"477243.62"	"142030.75"
"75"	"G3"	"26"	"1931123.0"	"477855.1"	"142519.47"
"75"	"G3"	"27"	"1935638.8"	"477252.0"	"143570.16"
"75"	"G3"	"28"	"1938178.0"	"478351.03"	"144807.48"
"75"	"G3"	"29"	"1943969.2"	"478013.62"	"147540.56"
"75"	"G3"	"30"	"1949350.2"	"478309.0"	"152644.12"
"75"	"G3"	"31"	"1950476.4"	"478626.62"	"161655.7"
"75"	"G3"	"32"	"1953328.4"	"478507.75"	"178010.06"
"75"	"G3"	"33"	"1956021.2"	"478894.62"	"206359.06"
"75"	"G3"	"34"	"1960370.8"	"479345.94"	"255015.66"
"75"	"G3"	"35"	"1967856.2"	"478913.47"	"331729.47"
"75"	"G3"	"36"	"1976624.2"	"479200.25"	"434985.7"
"75"	"G3"	"37"	"1990143.5"	"479063.7"	"537118.9"
"75"	"G3"	"38"	"2007953.2"	"479335.5"	"608870.0"
"75"	"G3"	"39"	"2030654.9"	"479483.84"	"648280.4"
"75"	"G3"	"40"	"2049914.5"	"479457.03"	"668057.25"
"75"	"G3"	"41"	"2071956.4"	"479319.75"	"677381.44"
"75"	"G3"	"42"	"2091651.5"	"478920.9"	"683855.8"
"75"	"G3"	"43"	"2108116.8"	"479094.9"	"686739.7"
"75"	"G3"	"44"	"2121620.0"	"479446.6"	"690163.06"
"75"	"G3"	"45"	"2134513.0"	"479199.66"	"693101.56"
"76"	"G4"	"1"	"1827535.4"	"473219.8"	"133086.17"
"76"	"G4"	"2"	"1819374.6"	"471171.66"	"132912.11"
"76"	"G4"	"3"	"1811696.2"	"469862.94"	"131994.83"
"76"	"G4"	"4"	"1810956.4"	"469610.72"	"132470.73"
"76"	"G4"	"5"	"1813719.6"	"469899.84"	"132855.48"
"76"	"G4"	"6"	"1817799.9"	"470585.03"	"132640.72"
"76"	"G4"	"7"	"1818897.9"	"470329.62"	"133217.83"
"76"	"G4"	"8"	"1817890.8"	"469966.9"	"133533.38"
"76"	"G4"	"9"	"1816536.5"	"469168.8"	"133236.81"
"76"	"G4"	"10"	"1812334.0"	"469033.72"	"133310.34"
"76"	"G4"	"11"	"1821103.4"	"470161.03"	"133905.06"
"76"	"G4"	"12"	"1836593.5"	"472143.8"	"134318.62"
"76"	"G4"	"13"	"1839075.8"	"470940.66"	"135035.88"
"76"	"G4"	"14"	"1833922.2"	"471409.5"	"135499.95"
"76"	"G4"	"15"	"1836372.8"	"469879.97"	"135337.38"
"76"	"G4"	"16"	"1836044.8"	"469763.38"	"136124.02"
"76"	"G4"	"17"	"1844716.4"	"469808.84"	"136200.23"
"76"	"G4"	"18"	"1844653.1"	"470032.25"	"136347.73"
"76"	"G4"	"19"	"1845304.4"	"469308.06"	"136711.98"
"76"	"G4"	"20"	"1844570.4"	"469549.53"	"137187.16"
"76"	"G4"	"21"	"1847722.8"	"469129.84"	"137046.3"
"76"	"G4"	"22"	"1850377.0"	"469892.7"	"137735.88"
"76"	"G4"	"23"	"1854259.0"	"469942.5"	"138186.89"
"76"	"G4"	"24"	"1855504.5"	"469431.06"	"138715.89"
"76"	"G4"	"25"	"1855169.1"	"469324.03"	"138741.39"
"76"	"G4"	"26"	"1855893.8"	"468977.38"	"139474.33"
"76"	"G4"	"27"	"1853750.6"	"468790.16"	"140646.64"
"76"	"G4"	"28"	"1854660.2"	"468723.44"	"143013.86"
"76"	"G4"	"29"	"1855065.6"	"468509.0"	"147856.88"
"76"	"G4"	"30"	"1856781.2"	"468569.7"	"155652.22"
"76"	"G4"	"31"	"1858724.4"	"467896.62"	"170902.38"
"76"	"G4"	"32"	"1858867.0"	"467919.06"	"197721.11"
"76"	"G4"	"33"	"1860893.5"	"468743.84"	"238484.58"
"76"	"G4"	"34"	"1865221.4"	"469276.7"	"299128.66"
"76"	"G4"	"35"	"1866228.9"	"468735.62"	"379526.66"
"76"	"G4"	"36"	"1864587.1"	"468287.6"	"479467.38"
"76"	"G4"	"37"	"1868392.1"	"468719.94"	"588843.06"
"76"	"G4"	"38"	"1868167.6"	"468477.75"	"668927.25"
"76"	"G4"	"39"	"1874744.4"	"468176.2"	"708403.75"
"76"	"G4"	"40"	"1877395.8"	"468352.2"	"726427.2"
"76"	"G4"	"41"	"1878371.2"	"468572.3"	"734961.0"
"76"	"G4"	"42"	"1881215.4"	"468379.8"	"739328.4"
"76"	"G4"	"43"	"1883204.6"	"468284.03"	"742813.5"
"76"	"G4"	"44"	"1883115.2"	"468462.4"	"746325.44"
"76"	"G4"	"45"	"1883504.5"	"467698.97"	"748759.3"
"77"	"G5"	"1"	"1749429.1"	"457277.16"	"127644.35"
"77"	"G5"	"2"	"1739300.8"	"454914.78"	"126750.85"
"77"	"G5"	"3"	"1741257.4"	"455083.38"	"127099.18"
"77"	"G5"	"4"	"1744425.5"	"456214.2"	"127530.664"
"77"	"G5"	"5"	"1752622.8"	"457678.28"	"127886.21"
"77"	"G5"	"6"	"1755405.8"	"457817.78"	"128353.15"
"77"	"G5"	"7"	"1757986.4"	"458135.75"	"128685.945"
"77"	"G5"	"8"	"1763008.5"	"458059.72"	"129074.52"
"77"	"G5"	"9"	"1762347.5"	"457763.4"	"129368.055"
"77"	"G5"	"10"	"1761349.6"	"457827.28"	"129232.42"
"77"	"G5"	"11"	"1762920.6"	"458128.44"	"129267.586"
"77"	"G5"	"12"	"1781095.0"	"460453.0"	"130856.81"
"77"	"G5"	"13"	"1790701.9"	"460041.72"	"130890.64"
"77"	"G5"	"14"	"1792234.4"	"459966.97"	"131290.05"
"77"	"G5"	"15"	"1805595.9"	"460124.28"	"131704.67"
"77"	"G5"	"16"	"1810345.1"	"460984.97"	"131637.02"
"77"	"G5"	"17"	"1816230.2"	"460765.66"	"132481.78"
"77"	"G5"	"18"	"1819420.6"	"461006.12"	"132402.4"
"77"	"G5"	"19"	"1824538.5"	"460748.88"	"133056.72"
"77"	"G5"	"20"	"1829849.1"	"461303.97"	"133313.61"
"77"	"G5"	"21"	"1829816.2"	"461445.9"	"133524.38"
"77"	"G5"	"22"	"1835334.6"	"461182.78"	"133599.95"
"77"	"G5"	"23"	"1840106.0"	"460432.28"	"134310.03"
"77"	"G5"	"24"	"1838214.6"	"460468.38"	"134933.25"
"77"	"G5"	"25"	"1844718.4"	"460630.97"	"135502.81"
"77"	"G5"	"26"	"1848404.5"	"460287.7"	"137476.17"
"77"	"G5"	"27"	"1849181.1"	"460459.28"	"140200.95"
"77"	"G5"	"28"	"1853161.5"	"460895.72"	"145634.78"
"77"	"G5"	"29"	"1855518.2"	"460903.6"	"156268.19"
"77"	"G5"	"30"	"1857374.2"	"460743.44"	"174593.69"
"77"	"G5"	"31"	"1858777.5"	"460592.75"	"205453.88"
"77"	"G5"	"32"	"1860804.1"	"460230.03"	"252828.1"
"77"	"G5"	"33"	"1866913.1"	"460439.12"	"320269.16"
"77"	"G5"	"34"	"1868207.4"	"460027.56"	"407189.78"
"77"	"G5"	"35"	"1869328.2"	"459386.78"	"512822.6"
"77"	"G5"	"36"	"1872650.8"	"460148.12"	"607116.56"
"77"	"G5"	"37"	"1876832.1"	"459138.4"	"660588.56"
"77"	"G5"	"38"	"1880184.5"	"459100.47"	"684416.1"
"77"	"G5"	"39"	"1881501.1"	"460042.6"	"694638.25"
"77"	"G5"	"40"	"1885650.5"	"458698.5"	"699388.0"
"77"	"G5"	"41"	"1887195.5"	"458382.9"	"702532.3"
"77"	"G5"	"42"	"1890651.5"	"458684.47"	"704741.8"
"77"	"G5"	"43"	"1892450.5"	"459399.34"	"705903.44"
"77"	"G5"	"44"	"1894798.8"	"458698.8"	"708180.94"
"77"	"G5"	"45"	"1897676.8"	"458841.66"	"711263.25"
"78"	"G6"	"1"	"1655085.8"	"438063.44"	"119240.0"
"78"	"G6"	"2"	"1663597.1"	"437973.88"	"119926.87"
"78"	"G6"	"3"	"1666290.6"	"437717.8"	"119916.76"
"78"	"G6"	"4"	"1665383.1"	"436616.7"	"120023.52"
"78"	"G6"	"5"	"1661670.1"	"436786.25"	"120418.92"
"78"	"G6"	"6"	"1665800.2"	"436882.22"	"120201.945"
"78"	"G6"	"7"	"1671693.5"	"436713.2"	"120866.89"
"78"	"G6"	"8"	"1672743.1"	"436569.94"	"120591.5"
"78"	"G6"	"9"	"1674132.6"	"436034.66"	"121456.78"
"78"	"G6"	"10"	"1672754.6"	"436212.4"	"121660.35"
"78"	"G6"	"11"	"1674181.4"	"436001.0"	"121804.805"
"78"	"G6"	"12"	"1675120.8"	"435928.25"	"121665.555"
"78"	"G6"	"13"	"1676547.1"	"435790.06"	"122088.945"
"78"	"G6"	"14"	"1680428.6"	"436423.03"	"121864.82"
"78"	"G6"	"15"	"1680812.9"	"436748.75"	"122631.99"
"78"	"G6"	"16"	"1684570.1"	"436279.97"	"122701.48"
"78"	"G6"	"17"	"1698137.8"	"436202.28"	"123056.125"
"78"	"G6"	"18"	"1702483.1"	"436232.97"	"123160.49"
"78"	"G6"	"19"	"1708933.5"	"436718.1"	"123806.63"
"78"	"G6"	"20"	"1714772.8"	"438165.88"	"124300.61"
"78"	"G6"	"21"	"1721131.6"	"438566.3"	"124542.945"
"78"	"G6"	"22"	"1721540.1"	"438045.34"	"124748.56"
"78"	"G6"	"23"	"1727684.5"	"438920.9"	"124983.6"
"78"	"G6"	"24"	"1728827.0"	"438193.06"	"125023.38"
"78"	"G6"	"25"	"1732929.6"	"439348.94"	"125819.57"
"78"	"G6"	"26"	"1735416.6"	"439240.47"	"126352.04"
"78"	"G6"	"27"	"1737553.8"	"439053.6"	"127795.85"
"78"	"G6"	"28"	"1740853.6"	"438768.78"	"128824.945"
"78"	"G6"	"29"	"1744529.8"	"439242.56"	"132350.4"
"78"	"G6"	"30"	"1746940.2"	"439889.97"	"137729.1"
"78"	"G6"	"31"	"1748386.1"	"439122.72"	"147984.83"
"78"	"G6"	"32"	"1750438.4"	"439180.75"	"166223.81"
"78"	"G6"	"33"	"1754259.2"	"438916.44"	"196558.4"
"78"	"G6"	"34"	"1758151.9"	"439684.12"	"243465.23"
"78"	"G6"	"35"	"1759480.1"	"439402.47"	"309640.12"
"78"	"G6"	"36"	"1760360.9"	"439149.6"	"398016.56"
"78"	"G6"	"37"	"1763252.2"	"439180.47"	"495188.84"
"78"	"G6"	"38"	"1765961.1"	"439665.8"	"565504.7"
"78"	"G6"	"39"	"1767629.2"	"439550.6"	"598729.5"
"78"	"G6"	"40"	"1773858.6"	"439356.2"	"613033.7"
"78"	"G6"	"41"	"1775491.6"	"439147.94"	"618104.5"
"78"	"G6"	"42"	"1775904.5"	"439362.75"	"622913.4"
"78"	"G6"	"43"	"1778977.0"	"439140.8"	"625163.2"
"78"	"G6"	"44"	"1779670.0"	"439664.72"	"627690.0"
"78"	"G6"	"45"	"1779432.8"	"439135.84"	"630691.5"
"79"	"G7"	"1"	"1727190.0"	"452699.5"	"124638.484"
"79"	"G7"	"2"	"1717442.2"	"450100.66"	"123367.195"
"79"	"G7"	"3"	"1708084.6"	"448368.2"	"122839.47"
"79"	"G7"	"4"	"1707514.6"	"447613.56"	"122747.234"
"79"	"G7"	"5"	"1707029.6"	"447931.8"	"122602.75"
"79"	"G7"	"6"	"1709570.1"	"447083.84"	"123085.98"
"79"	"G7"	"7"	"1710355.6"	"447000.75"	"123165.25"
"79"	"G7"	"8"	"1711367.5"	"446894.44"	"123188.99"
"79"	"G7"	"9"	"1713677.5"	"446444.97"	"123459.9"
"79"	"G7"	"10"	"1715549.1"	"446893.25"	"123299.37"
"79"	"G7"	"11"	"1713649.5"	"447046.56"	"123742.56"
"79"	"G7"	"12"	"1714299.8"	"446841.28"	"123077.445"
"79"	"G7"	"13"	"1718468.5"	"451017.66"	"124823.375"
"79"	"G7"	"14"	"1719725.6"	"452532.94"	"125447.66"
"79"	"G7"	"15"	"1714318.9"	"451316.94"	"124898.836"
"79"	"G7"	"16"	"1709628.5"	"450548.5"	"124906.766"
"79"	"G7"	"17"	"1717406.2"	"452217.94"	"125427.266"
"79"	"G7"	"18"	"1720146.8"	"451995.94"	"125883.11"
"79"	"G7"	"19"	"1724808.4"	"452532.66"	"126219.22"
"79"	"G7"	"20"	"1729619.5"	"453349.94"	"126759.76"
"79"	"G7"	"21"	"1731541.2"	"453441.66"	"126784.29"
"79"	"G7"	"22"	"1736058.0"	"454339.56"	"127157.2"
"79"	"G7"	"23"	"1739992.8"	"453758.03"	"127509.86"
"79"	"G7"	"24"	"1741490.2"	"453561.84"	"127576.85"
"79"	"G7"	"25"	"1745181.6"	"454650.62"	"127844.43"
"79"	"G7"	"26"	"1749228.1"	"454861.9"	"129137.336"
"79"	"G7"	"27"	"1750621.1"	"454327.28"	"129859.414"
"79"	"G7"	"28"	"1753427.1"	"454624.16"	"131528.66"
"79"	"G7"	"29"	"1757125.9"	"455684.78"	"133569.58"
"79"	"G7"	"30"	"1758457.5"	"455430.22"	"138801.4"
"79"	"G7"	"31"	"1758403.1"	"455437.25"	"148457.42"
"79"	"G7"	"32"	"1762235.5"	"455916.72"	"166204.53"
"79"	"G7"	"33"	"1765184.2"	"455627.3"	"197388.94"
"79"	"G7"	"34"	"1770190.2"	"455630.25"	"251018.05"
"79"	"G7"	"35"	"1773529.0"	"455720.22"	"336019.47"
"79"	"G7"	"36"	"1777069.8"	"455822.66"	"440540.5"
"79"	"G7"	"37"	"1780582.0"	"456260.1"	"521317.5"
"79"	"G7"	"38"	"1785644.2"	"455595.16"	"565322.5"
"79"	"G7"	"39"	"1787900.8"	"456413.62"	"587882.44"
"79"	"G7"	"40"	"1791306.6"	"456808.88"	"598220.3"
"79"	"G7"	"41"	"1796060.0"	"456453.5"	"604103.6"
"79"	"G7"	"42"	"1800148.4"	"456222.1"	"608029.0"
"79"	"G7"	"43"	"1803758.4"	"456480.38"	"611205.4"
"79"	"G7"	"44"	"1805414.5"	"456640.78"	"614647.8"
"79"	"G7"	"45"	"1808046.9"	"457053.1"	"617926.1"
"80"	"G8"	"1"	"1716605.5"	"450703.66"	"123835.88"
"80"	"G8"	"2"	"1724930.0"	"449182.78"	"124681.99"
"80"	"G8"	"3"	"1725460.4"	"449379.56"	"124845.03"
"80"	"G8"	"4"	"1724303.8"	"448866.5"	"124640.93"
"80"	"G8"	"5"	"1724094.5"	"448899.75"	"124948.5"
"80"	"G8"	"6"	"1727527.1"	"448113.88"	"125337.64"
"80"	"G8"	"7"	"1727302.1"	"447771.03"	"125516.84"
"80"	"G8"	"8"	"1728015.1"	"448147.2"	"125386.49"
"80"	"G8"	"9"	"1728969.8"	"447577.6"	"125707.11"
"80"	"G8"	"10"	"1728669.1"	"447946.06"	"125595.43"
"80"	"G8"	"11"	"1733758.0"	"448034.72"	"126027.72"
"80"	"G8"	"12"	"1738569.4"	"447913.22"	"126139.41"
"80"	"G8"	"13"	"1747479.4"	"449893.56"	"126494.55"
"80"	"G8"	"14"	"1747290.4"	"450885.62"	"127101.84"
"80"	"G8"	"15"	"1766731.8"	"451393.8"	"127976.96"
"80"	"G8"	"16"	"1775353.0"	"449800.5"	"128353.695"
"80"	"G8"	"17"	"1779683.6"	"449642.38"	"128475.69"
"80"	"G8"	"18"	"1786519.8"	"449842.66"	"129130.6"
"80"	"G8"	"19"	"1789757.4"	"450332.5"	"129372.48"
"80"	"G8"	"20"	"1795648.1"	"449918.28"	"129652.88"
"80"	"G8"	"21"	"1797713.5"	"450467.94"	"130361.45"
"80"	"G8"	"22"	"1799468.0"	"450089.03"	"130675.22"
"80"	"G8"	"23"	"1807273.6"	"450407.34"	"131075.81"
"80"	"G8"	"24"	"1812091.2"	"451116.75"	"131739.38"
"80"	"G8"	"25"	"1816386.4"	"450171.25"	"132977.58"
"80"	"G8"	"26"	"1820902.6"	"451429.22"	"135871.42"
"80"	"G8"	"27"	"1823787.9"	"451252.1"	"140411.19"
"80"	"G8"	"28"	"1826719.4"	"452156.66"	"148571.45"
"80"	"G8"	"29"	"1828384.9"	"451643.88"	"163535.7"
"80"	"G8"	"30"	"1830814.9"	"452519.88"	"189720.0"
"80"	"G8"	"31"	"1834514.0"	"452530.38"	"230641.38"
"80"	"G8"	"32"	"1836323.2"	"452984.16"	"289589.78"
"80"	"G8"	"33"	"1842827.2"	"453297.1"	"367281.97"
"80"	"G8"	"34"	"1844831.6"	"452788.88"	"461631.66"
"80"	"G8"	"35"	"1848570.9"	"452778.12"	"568066.06"
"80"	"G8"	"36"	"1853821.0"	"452887.78"	"654800.0"
"80"	"G8"	"37"	"1860780.8"	"452810.9"	"698364.75"
"80"	"G8"	"38"	"1865612.5"	"451960.2"	"717967.56"
"80"	"G8"	"39"	"1871503.1"	"452449.12"	"727400.06"
"80"	"G8"	"40"	"1878249.1"	"452497.84"	"732250.7"
"80"	"G8"	"41"	"1884145.8"	"452409.9"	"736040.1"
"80"	"G8"	"42"	"1885989.6"	"452084.44"	"738925.06"
"80"	"G8"	"43"	"1892826.1"	"452806.0"	"741445.8"
"80"	"G8"	"44"	"1896080.2"	"452829.12"	"742368.5"
"80"	"G8"	"45"	"1899438.4"	"452312.2"	"745176.75"
"81"	"G9"	"1"	"1777156.5"	"465494.12"	"127012.75"
"81"	"G9"	"2"	"1781282.6"	"464755.9"	"127357.336"
"81"	"G9"	"3"	"1782604.6"	"464709.06"	"127310.53"
"81"	"G9"	"4"	"1785435.0"	"464632.56"	"127603.56"
"81"	"G9"	"5"	"1788155.8"	"463953.06"	"127910.164"
"81"	"G9"	"6"	"1787803.6"	"463215.53"	"128062.45"
"81"	"G9"	"7"	"1787120.9"	"463419.75"	"128268.22"
"81"	"G9"	"8"	"1789499.8"	"462721.78"	"128368.664"
"81"	"G9"	"9"	"1787884.8"	"462663.53"	"128967.51"
"81"	"G9"	"10"	"1788453.5"	"461867.12"	"128379.19"
"81"	"G9"	"11"	"1789542.2"	"461446.97"	"128416.07"
"81"	"G9"	"12"	"1795173.8"	"462149.34"	"129023.14"
"81"	"G9"	"13"	"1793787.6"	"462251.4"	"129510.23"
"81"	"G9"	"14"	"1791214.4"	"461542.72"	"129640.17"
"81"	"G9"	"15"	"1797560.8"	"464744.66"	"130270.23"
"81"	"G9"	"16"	"1796333.1"	"463591.53"	"130279.086"
"81"	"G9"	"17"	"1798324.6"	"463535.97"	"130464.39"
"81"	"G9"	"18"	"1798783.6"	"463312.88"	"131112.36"
"81"	"G9"	"19"	"1798095.5"	"461934.8"	"130624.13"
"81"	"G9"	"20"	"1797727.5"	"462633.88"	"131370.19"
"81"	"G9"	"21"	"1790127.5"	"462189.97"	"131337.8"
"81"	"G9"	"22"	"1786957.1"	"461344.9"	"131636.69"
"81"	"G9"	"23"	"1789255.6"	"462068.16"	"132440.78"
"81"	"G9"	"24"	"1789389.1"	"461474.12"	"133193.75"
"81"	"G9"	"25"	"1788926.0"	"461278.12"	"135209.98"
"81"	"G9"	"26"	"1790420.2"	"461298.44"	"138803.1"
"81"	"G9"	"27"	"1793535.6"	"461058.1"	"145595.89"
"81"	"G9"	"28"	"1793448.9"	"460974.03"	"157045.42"
"81"	"G9"	"29"	"1795633.1"	"460724.47"	"178431.92"
"81"	"G9"	"30"	"1795409.0"	"461061.22"	"212961.75"
"81"	"G9"	"31"	"1798927.6"	"460936.53"	"264483.6"
"81"	"G9"	"32"	"1801174.1"	"461901.03"	"332976.88"
"81"	"G9"	"33"	"1804103.1"	"461882.28"	"417570.56"
"81"	"G9"	"34"	"1804669.6"	"460874.97"	"516864.2"
"81"	"G9"	"35"	"1806925.1"	"460567.66"	"615471.25"
"81"	"G9"	"36"	"1807167.0"	"460519.4"	"682678.56"
"81"	"G9"	"37"	"1810225.8"	"460345.94"	"711498.4"
"81"	"G9"	"38"	"1813969.1"	"460907.47"	"724958.5"
"81"	"G9"	"39"	"1814955.8"	"460468.03"	"730496.5"
"81"	"G9"	"40"	"1818042.8"	"460832.2"	"733936.9"
"81"	"G9"	"41"	"1820254.5"	"460029.06"	"736506.2"
"81"	"G9"	"42"	"1818864.8"	"459949.6"	"738009.8"
"81"	"G9"	"43"	"1822724.8"	"460094.66"	"739337.5"
"81"	"G9"	"44"	"1821395.4"	"460019.1"	"739442.75"
"81"	"G9"	"45"	"1824220.4"	"459848.62"	"741553.5"
"82"	"G10"	"1"	"1743826.8"	"452342.97"	"123077.016"
"82"	"G10"	"2"	"1754241.8"	"453450.75"	"123301.25"
"82"	"G10"	"3"	"1758753.4"	"453388.34"	"123553.34"
"82"	"G10"	"4"	"1760732.5"	"453506.4"	"124369.695"
"82"	"G10"	"5"	"1761788.0"	"453745.12"	"124228.086"
"82"	"G10"	"6"	"1762321.5"	"453447.0"	"124253.87"
"82"	"G10"	"7"	"1765457.0"	"453794.7"	"124737.29"
"82"	"G10"	"8"	"1766760.1"	"453333.34"	"124937.445"
"82"	"G10"	"9"	"1767734.2"	"453384.38"	"124880.33"
"82"	"G10"	"10"	"1770330.1"	"453241.28"	"125706.75"
"82"	"G10"	"11"	"1772319.8"	"453390.06"	"125534.46"
"82"	"G10"	"12"	"1774012.8"	"452888.16"	"125640.445"
"82"	"G10"	"13"	"1780136.2"	"453892.75"	"126328.766"
"82"	"G10"	"14"	"1783601.5"	"454271.44"	"126586.06"
"82"	"G10"	"15"	"1807255.6"	"457305.06"	"128069.02"
"82"	"G10"	"16"	"1817485.5"	"460439.5"	"128769.055"
"82"	"G10"	"17"	"1827881.1"	"460781.0"	"129550.15"
"82"	"G10"	"18"	"1835617.0"	"461357.5"	"129407.99"
"82"	"G10"	"19"	"1838233.2"	"460572.34"	"129627.84"
"82"	"G10"	"20"	"1842093.1"	"460969.38"	"130111.305"
"82"	"G10"	"21"	"1841235.5"	"460249.56"	"130366.69"
"82"	"G10"	"22"	"1848960.1"	"461009.3"	"131005.27"
"82"	"G10"	"23"	"1852013.9"	"460954.5"	"131545.5"
"82"	"G10"	"24"	"1856022.5"	"460704.2"	"132490.11"
"82"	"G10"	"25"	"1860265.8"	"461569.47"	"133369.06"
"82"	"G10"	"26"	"1865609.5"	"461395.25"	"136029.66"
"82"	"G10"	"27"	"1866223.2"	"462010.38"	"139144.27"
"82"	"G10"	"28"	"1870638.1"	"463008.16"	"146262.34"
"82"	"G10"	"29"	"1876886.6"	"462898.66"	"159466.55"
"82"	"G10"	"30"	"1878781.9"	"463176.53"	"182881.36"
"82"	"G10"	"31"	"1883319.1"	"462979.16"	"223890.47"
"82"	"G10"	"32"	"1886086.8"	"463361.16"	"291322.6"
"82"	"G10"	"33"	"1892191.2"	"464286.62"	"391205.78"
"82"	"G10"	"34"	"1894829.8"	"464155.72"	"504425.44"
"82"	"G10"	"35"	"1899556.8"	"463721.6"	"593426.4"
"82"	"G10"	"36"	"1903673.4"	"464513.94"	"655231.94"
"82"	"G10"	"37"	"1905026.4"	"463644.62"	"695262.3"
